Date,Open,High,Low,Close,Adjusted_close,Volume
2017-06-08,68.67,69.05,68.335,68.76,54.7062,6082516
2017-06-09,68.8,69.83,68.7201,69.67,55.4302,6159800
2017-06-12,69.79,69.9,68.89,69.53,55.3188,6084294
2017-06-13,69.62,70.03,69.42,69.67,55.4302,5269007
2017-06-14,69.48,70.79,69.37,70.52,56.1065,6639136
2017-06-15,70.341,70.65,69.88,70.6,56.1701,4682694
2017-06-16,70.8,71.12,70.49,71.05,56.5281,9342262
2017-06-19,71.11,71.59,70.94,71.34,56.7589,6396250
2017-06-20,71.44,71.81,71.16,71.22,56.6634,6542849
2017-06-21,71.11,71.7,71.05,71.34,56.7589,6096825
2017-06-22,71.49,73.67,71.41,73.18,58.2228,9998906
2017-06-23,73.2,73.49,72.26,72.64,57.7932,7064455
2017-06-26,72.79,72.945,72.41,72.74,57.8727,4019452
2017-06-27,72.7,73.06,72.25,72.39,57.5943,4490570
2017-06-28,72.72,73.54,72.58,72.92,58.0159,4196191
2017-06-29,73.15,73.17,71.91,72.48,57.6659,4444714
2017-06-30,72.57,72.82,72.21,72.51,57.6897,4729149
2017-07-03,72.76,72.99,72.37,72.42,57.6181,2570706
2017-07-05,72.48,72.74,71.99,72.48,57.6659,4751870
2017-07-06,72.24,72.45,71.41,71.73,57.0691,4372054
2017-07-07,72.11,72.11,71.63,72.03,57.3078,4333674
2017-07-10,71.8,72.225,71.5789,71.83,57.1487,3158342
2017-07-11,71.89,72.17,71.33,71.84,57.1567,3535144
2017-07-12,71.51,72.13,71.3,71.88,57.7025,4860230
2017-07-13,71.94,72.895,71.67,72.63,58.3046,5189786
2017-07-14,72.62,73.23,72.51,73.11,58.6899,4335669
2017-07-17,73.1,73.47,72.69,72.7,58.3608,3461573
2017-07-18,72.63,72.86,71.75,72.23,57.9835,5269109
2017-07-19,72.48,72.77,72.02,72.77,58.417,3904137
2017-07-20,72.99,74.22,72.945,74.01,59.4124,5329746
2017-07-21,73.98,75.04,73.85,74.63,59.9101,4961484
2017-07-24,74.63,74.75,73.8375,73.91,59.3322,5497780
2017-07-25,74.4,74.55,72.47,72.52,58.2163,6354207
2017-07-26,72.37,72.6896,71.95,72.59,58.2725,4876980
2017-07-27,72.78,72.8017,70.88,71.73,57.5821,7389286
2017-07-28,71.64,72.44,69.38,70.44,56.5466,8012352
2017-07-31,70.52,70.58,69.83,69.91,56.1211,7770409
2017-08-01,70.03,70.84,69.85,70.38,56.4984,6681693
2017-08-02,70.25,70.74,69.93,70.71,56.7633,4922217
2017-08-03,70.61,71.01,70.36,70.99,56.9881,4400362
2017-08-04,71.17,71.37,70.35,70.99,56.9881,4732537
2017-08-07,70.94,71.23,70.64,71.22,57.1727,3551071
2017-08-08,71.33,71.91,71.01,71.47,57.3734,4398003
2017-08-09,71.26,72.14,71.0999,72.02,57.8149,4536324
2017-08-10,72.01,72.19,70.39,70.44,56.5466,5940330
2017-08-11,70.74,71.01,70.43,70.63,56.6991,3248300
2017-08-14,71.23,71.29,70.7,70.82,56.8516,2648761
2017-08-15,71.08,71.14,70.2801,70.34,56.4663,3724142
2017-08-16,70.49,70.75,70.105,70.42,56.5305,4751633
2017-08-17,70.6,70.68,69.83,69.85,56.0729,5086004
2017-08-18,69.52,70.4401,69.47,69.96,56.1612,4016367
2017-08-21,69.92,70.825,69.91,70.7,56.7553,4666390
2017-08-22,70.91,71.88,70.76,71.75,57.5982,3588963
2017-08-23,71.29,71.9,71.27,71.52,57.4135,3071296
2017-08-24,71.72,72.31,71.4,72.11,57.8872,4088257
2017-08-25,72.22,72.78,72.21,72.48,58.1842,3871184
2017-08-28,72.67,73.57,72.56,73.32,58.8585,4574394
2017-08-29,72.78,73.9,72.78,73.89,59.3161,3390799
2017-08-30,73.621,74.18,73.58,73.92,59.3402,3189119
2017-08-31,74.11,75.4,73.9201,75.3,60.448,6177574
2017-09-01,75.59,76.0,75.26,75.42,60.5443,3831839
2017-09-05,75.39,75.58,74.73,75.25,60.4079,6370270
2017-09-06,75.61,77.455,75.35,77.05,61.8528,7755212
2017-09-07,77.29,82.45,77.0,81.78,65.6499,15377320
2017-09-08,81.29,86.09,81.11,85.34,68.5077,14809090
2017-09-11,84.46,87.1,84.38,87.0,69.8403,12686970
2017-09-12,86.97,87.97,86.5,87.75,70.4424,11155610
2017-09-13,87.58,88.84,87.416,88.47,71.0204,9172190
2017-09-14,88.23,89.32,88.15,89.22,71.6224,10272230
2017-09-15,89.39,89.69,86.52,87.37,70.1373,20441500
2017-09-18,87.47,87.81,85.075,85.32,68.4917,9656688
2017-09-19,85.54,86.66,85.38,86.37,69.3346,7786420
2017-09-20,86.4,87.475,86.25,87.41,70.1694,6559434
2017-09-21,87.36,87.7,86.67,87.41,70.1694,7340305
2017-09-22,87.22,87.75,86.77,87.48,70.2256,6806950
2017-09-25,86.92,87.78,86.4,86.57,69.4951,8286962
2017-09-26,86.35,86.91,85.161,85.35,68.5158,5862363
2017-09-27,85.35,85.3919,83.19,84.75,68.0341,6581193
2017-09-28,86.67,90.95,86.38,88.96,71.4137,14809260
2017-09-29,88.69,89.35,87.67,88.86,71.3334,6769367
2017-10-02,89.74,90.41,88.91,90.39,72.5617,6600052
2017-10-03,90.44,90.64,89.02,89.7,72.0078,4286870
2017-10-04,89.52,90.44,89.305,89.9,72.1683,3251208
2017-10-05,89.69,90.56,89.48,90.18,72.3931,4382878
2017-10-06,90.2,91.33,89.95,90.49,72.6419,3462155
2017-10-09,90.57,91.19,90.1514,90.78,72.8747,4331892
2017-10-10,90.71,91.22,89.7,91.17,73.1878,3560777
2017-10-11,91.47,92.61,90.97,92.38,74.1592,6298549
2017-10-12,91.77,91.99,90.91,91.42,73.9005,4818207
2017-10-13,91.41,91.85,90.54,90.67,73.2942,6803873
2017-10-16,91.01,91.99,90.56,91.04,73.5933,4640276
2017-10-17,91.09,92.78,90.9501,92.17,74.5068,5280458
2017-10-18,92.35,96.44,92.2044,96.04,77.6351,10979730
2017-10-19,95.5,96.62,94.51,96.48,77.9908,9303656
2017-10-20,96.78,98.26,94.89,96.1,77.6836,6882615
2017-10-23,95.93,96.0,94.45,94.51,76.3983,4483894
2017-10-24,94.0,94.14,90.77,91.69,74.1188,10301090
2017-10-25,91.78,92.08,90.73,91.77,74.1834,6924820
2017-10-26,91.86,91.86,85.24,89.56,72.3969,10307520
2017-10-27,92.7,94.97,90.75,91.93,74.3128,9066289
2017-10-30,91.7,92.06,88.91,90.96,73.5286,6526187
2017-10-31,90.88,91.82,90.04,90.25,72.9547,7065571
2017-11-01,90.78,93.34,90.27,92.44,74.725,7048788
2017-11-02,92.08,92.34,90.19,91.02,73.5771,4981924
2017-11-03,91.3,92.555,90.91,92.31,74.6199,3620832
2017-11-06,92.22,93.58,91.42,92.96,75.1454,5633572
2017-11-07,92.98,95.68,92.96,93.96,75.9537,7013966
2017-11-08,94.31,96.37,93.84,95.71,77.3684,6802563
2017-11-09,95.29,96.37,95.26,95.89,77.5139,5186964
2017-11-10,95.35,95.9399,93.56,95.43,77.142,6170142
2017-11-13,95.37,95.42,94.0383,95.12,76.8914,4035700
2017-11-14,94.64,94.91,93.1179,94.75,76.5923,4717307
2017-11-15,94.63,94.7,92.715,93.76,75.7921,4745732
2017-11-16,94.44,95.165,93.28,94.47,76.366,4301588
2017-11-17,93.8,94.49,93.57,93.61,75.6708,3386427
2017-11-20,93.92,94.31,92.89,93.6,75.6627,4352234
2017-11-21,93.7,95.4,93.6,94.68,76.5358,4346213
2017-11-22,94.69,95.4,94.22,94.47,76.366,2560662
2017-11-24,94.0,94.97,93.55,94.72,76.5681,1932938
2017-11-27,94.69,95.63,94.44,95.42,77.1339,3044642
2017-11-28,95.94,96.89,94.83,95.42,77.1339,5105388
2017-11-29,95.76,96.35,95.03,95.82,77.4573,4081355
2017-11-30,96.36,97.53,96.21,96.92,78.3465,7889581
2017-12-01,97.19,98.52,94.3,96.32,77.8615,4823240
2017-12-04,96.37,96.65,94.65,95.22,76.9723,4934448
2017-12-05,95.45,96.72,95.0,95.41,77.1259,5552980
2017-12-06,95.7,95.79,93.47,94.4,76.3094,5114214
2017-12-07,94.4,94.57,92.9,94.24,76.1801,4524544
2017-12-08,94.62,96.54,94.62,95.95,77.5624,5296985
2017-12-11,95.88,97.31,95.77,96.47,77.9827,4181141
2017-12-12,96.62,96.69,94.76,96.3,77.8453,4195218
2017-12-13,96.6,98.87,96.6,97.35,78.6941,6148667
2017-12-14,97.33,97.44,95.65,96.3,77.8453,3985754
2017-12-15,96.86,97.88,96.64,97.45,78.7749,11564690
2017-12-18,97.67,99.1,97.55,98.19,79.3731,4768261
2017-12-19,98.42,98.55,97.7,97.92,79.1548,2817660
2017-12-20,97.86,98.9,97.22,97.41,78.7426,3411873
2017-12-21,97.82,98.3523,97.72,97.91,79.1468,2249458
2017-12-22,97.86,98.69,97.71,98.21,79.3893,2835595
2017-12-26,98.15,98.36,97.05,97.75,79.0174,2364528
2017-12-27,97.73,98.23,97.44,98.09,79.2923,1927276
2017-12-28,98.19,98.39,97.5175,97.79,79.0498,1870435
2017-12-29,98.14,98.43,96.71,96.71,78.1767,3214443
2018-01-02,97.14,98.9,96.75,98.41,79.5509,4561295
2018-01-03,98.55,100.1,98.04,99.95,80.7958,4702328
2018-01-04,100.07,100.12,98.35,99.38,80.3351,3578996
2018-01-05,99.34,101.2,98.56,101.11,81.7335,4599309
2018-01-08,101.28,101.28,98.18,99.49,80.424,5581980
2018-01-09,99.49,100.66,98.7,100.24,81.0302,4055449
2018-01-10,99.65,100.2,99.18,99.69,80.5856,4608550
2018-01-11,99.37,99.49,98.56,99.27,80.8218,4241690
2018-01-12,99.34,100.64,98.66,100.34,81.6929,4372638
2018-01-16,100.26,103.0,100.0,102.49,83.4434,8528643
2018-01-17,103.0,104.84,102.55,104.36,84.9658,5384935
2018-01-18,104.29,104.85,103.44,103.81,84.518,6371180
2018-01-19,104.33,104.87,103.55,104.64,85.1938,4991260
2018-01-22,104.7,106.54,104.461,106.49,86.7,4538146
2018-01-23,106.17,106.97,105.03,105.38,85.7963,5095319
2018-01-24,105.26,106.23,104.1,105.51,85.9021,4436532
2018-01-25,105.95,108.37,105.739,108.3,88.1736,6327544
2018-01-26,114.5,125.86,113.5,123.21,100.3128,19614480
2018-01-29,121.5,124.15,118.98,122.31,99.58,10182690
2018-01-30,119.42,121.45,115.87,115.88,94.345,11851450
2018-01-31,116.21,116.5,111.29,112.22,91.3651,15744810
2018-02-01,112.24,117.53,112.23,116.34,94.7195,9943452
2018-02-02,115.5,117.93,114.92,115.17,93.7669,7184413
2018-02-05,113.0,115.535,109.4,109.51,89.1588,9827825
2018-02-06,104.91,113.52,101.0,111.2,90.5347,14107830
2018-02-07,111.52,116.85,111.38,113.62,92.505,10030840
2018-02-08,113.33,114.0,108.32,108.48,88.3202,7212380
2018-02-09,109.57,112.75,106.41,111.3,90.6161,8909320
2018-02-12,112.57,113.329,110.65,111.93,91.129,4823261
2018-02-13,111.54,112.41,110.39,111.86,91.072,5316151
2018-02-14,111.04,113.67,110.28,113.08,92.0653,6189148
2018-02-15,113.62,116.33,112.38,114.9,93.5471,7401127
2018-02-16,115.23,119.2,115.2,118.6,96.5595,8828651
2018-02-20,117.72,121.55,117.22,117.98,96.0547,8751398
2018-02-21,118.49,121.3,117.85,117.91,95.9977,5122486
2018-02-22,118.57,119.73,116.58,117.56,95.7128,5185704
2018-02-23,118.41,119.31,116.89,118.75,96.6816,4685731
2018-02-26,119.27,121.72,119.0379,121.54,98.9531,4473498
2018-02-27,121.21,122.0,118.16,118.26,96.2827,4754347
2018-02-28,119.0,120.0,115.78,115.83,94.3043,6659991
2018-03-01,115.91,116.6141,111.81,113.84,92.6841,7148883
2018-03-02,112.94,115.47,111.89,115.04,93.6611,5439693
2018-03-05,114.0,116.32,112.888,115.66,94.1659,3975730
2018-03-06,116.01,116.3,113.8266,114.56,93.2703,3650462
2018-03-07,112.58,114.99,112.21,114.72,93.4005,5286825
2018-03-08,115.0,117.75,114.35,117.01,95.265,6179449
2018-03-09,117.85,119.66,117.67,119.29,97.1213,5835615
2018-03-12,119.4,119.59,117.93,118.3,96.3152,4892885
2018-03-13,119.26,121.45,118.73,119.75,97.4958,5403189
2018-03-14,120.34,120.67,117.95,118.94,96.8363,3556109
2018-03-15,119.0,119.5,114.88,114.93,93.5715,5825003
2018-03-16,114.89,116.73,113.59,113.71,92.5782,8879306
2018-03-19,113.74,114.98,110.44,112.03,91.2105,8598877
2018-03-20,112.9,114.15,112.09,112.65,91.7152,4933785
2018-03-21,113.08,113.79,111.73,112.45,91.5524,4617979
2018-03-22,104.19,104.5,95.52,98.1,79.8692,26861221
2018-03-23,98.99,100.32,97.3701,97.46,79.3481,14253560
2018-03-26,99.49,99.91,91.76,95.28,77.5733,13760600
2018-03-27,95.5,95.72,91.1223,92.01,74.9109,10821340
2018-03-28,92.19,96.85,91.58,94.27,76.751,11154230
2018-03-29,94.52,95.54,93.5,94.65,77.0603,7399400
2018-04-02,94.0,94.64,90.3,91.46,74.4632,7816531
2018-04-03,92.34,92.46,88.22,90.59,73.7548,10449240
2018-04-04,88.71,93.41,88.63,92.94,75.6681,8841740
2018-04-05,93.07,93.27,91.65,92.21,75.0738,7045031
2018-04-06,91.45,92.7699,88.79,89.78,73.0954,6761246
2018-04-09,91.39,93.38,90.42,90.48,73.6653,8302055
2018-04-10,91.5,94.39,90.93,93.62,76.2217,6296543
2018-04-11,92.58,94.48,92.4,93.64,76.238,7135705
2018-04-12,93.71,93.71,92.07,92.12,75.7774,6403768
2018-04-13,92.63,92.64,91.09,91.83,75.5388,4629974
2018-04-16,92.89,93.49,92.31,92.6,76.1722,3922527
2018-04-17,93.2,94.01,92.62,93.59,76.9866,4474721
2018-04-18,94.0,94.6,93.02,94.32,77.5871,5289722
2018-04-19,94.43,94.53,91.4,93.01,76.5095,4972931
2018-04-20,93.41,93.8,92.02,92.6,76.1722,4754776
2018-04-23,92.93,93.8,92.73,93.17,76.6411,4716333
2018-04-24,92.95,93.48,90.44,91.36,75.1522,6378274
2018-04-25,90.96,92.28,90.52,91.87,75.5717,5487837
2018-04-26,94.0,98.55,93.58,97.44,80.1536,12594410
2018-04-27,97.44,99.35,96.37,98.73,81.2147,6117567
2018-04-30,99.05,99.42,96.52,96.55,79.4215,7449376
2018-05-01,102.1,103.37,101.18,102.07,83.9622,11910450
2018-05-02,101.17,101.76,99.96,100.37,82.5638,7625639
2018-05-03,100.2,100.77,98.77,100.28,82.4897,7699504
2018-05-04,99.9,100.93,99.12,100.17,82.3993,5224382
2018-05-07,100.75,101.27,99.24,99.63,81.9551,6151510
2018-05-08,99.13,99.78,98.7,99.4,81.7659,7620940
2018-05-09,99.44,102.04,98.9,101.18,83.2301,5665555
2018-05-10,102.58,103.805,101.93,102.85,84.6038,5369748
2018-05-11,103.46,104.685,102.04,104.18,85.6979,6358936
2018-05-14,104.4,106.3,104.33,105.89,87.1045,8471724
2018-05-15,105.38,105.56,103.59,104.18,85.6979,8387591
2018-05-16,104.46,105.65,104.2,105.04,86.4053,8296694
2018-05-17,105.1,105.41,104.21,105.32,86.6356,6702928
2018-05-18,105.27,106.78,105.11,105.98,87.1785,5328032
2018-05-21,107.0,107.25,105.95,106.23,87.3842,5797323
2018-05-22,106.55,107.24,106.1,106.23,87.3842,9456794
2018-05-23,105.85,106.3155,104.74,105.6,86.8659,12816600
2018-05-24,104.55,104.55,101.61,103.14,84.8424,13164510
2018-05-25,102.29,103.14,99.55,101.08,83.1478,25301660
2018-05-29,100.27,101.59,98.93,99.47,81.8234,25494689
2018-05-30,101.86,103.157,100.83,103.01,84.7354,31273359
2018-05-31,100.93,101.1,98.5,98.94,81.3875,18910910
2018-06-01,97.93,99.43,97.9,98.05,80.6554,14837310
2018-06-04,98.48,99.46,97.62,99.1,81.5191,10922500
2018-06-05,99.11,100.335,98.7611,99.24,81.6342,10199000
2018-06-06,99.25,99.99,98.32,99.98,82.243,4933473
2018-06-07,100.25,100.33,98.8707,99.32,81.7001,5092509
2018-06-08,99.28,100.5,99.0,100.43,82.6131,4012900
2018-06-11,100.56,101.08,99.41,99.77,82.0702,5770050
2018-06-12,99.8,100.12,98.74,98.91,81.3628,8060412
2018-06-13,98.92,99.23,97.51,97.58,80.2687,7816209
2018-06-14,98.38,98.92,97.75,98.75,81.2312,4648738
2018-06-15,98.77,99.865,98.0,99.57,81.9057,20806240
2018-06-18,99.15,99.33,98.31,98.48,81.0091,6426842
2018-06-19,97.89,98.38,96.9307,98.01,80.6225,5528342
2018-06-20,98.22,99.55,97.84,98.25,80.8199,5842698
2018-06-21,97.71,97.9925,95.26,95.55,78.5989,7224994
2018-06-22,96.06,96.11,93.43,93.49,76.9043,9746059
2018-06-25,93.47,94.38,92.1,93.05,76.5424,5573113
2018-06-26,93.36,93.86,92.075,92.12,75.7774,5117112
2018-06-27,92.36,93.27,91.47,91.51,75.2756,5833241
2018-06-28,91.34,92.61,90.81,92.43,76.0324,6698892
2018-06-29,92.84,94.46,92.56,92.65,76.2134,6787883
2018-07-02,92.06,93.3,91.85,93.11,76.5917,3854576
2018-07-03,93.58,94.37,93.12,93.61,77.003,2452388
2018-07-05,94.46,95.06,93.95,94.48,77.7187,4743975
2018-07-06,95.2,97.07,94.96,96.92,79.7258,5867868
2018-07-09,97.98,98.35,96.92,97.04,79.8245,5953144
2018-07-10,97.11,98.95,96.68,98.84,81.3052,5119905
2018-07-11,96.26,97.5,94.87,94.96,78.1135,6229964
2018-07-12,94.92,95.665,94.1,95.61,79.4514,4672045
2018-07-13,94.96,96.8628,94.94,96.63,80.2991,3712414
2018-07-16,96.76,96.82,95.26,96.25,79.9833,3783813
2018-07-17,96.27,97.17,95.33,95.41,79.2852,5107476
2018-07-18,95.27,95.434,94.33,94.4,78.4459,5521853
2018-07-19,93.22,93.28,87.76,89.95,74.748,19747221
2018-07-20,88.71,89.64,86.76,88.91,73.8838,11793590
2018-07-23,89.17,89.99,88.6356,89.4,74.291,6316842
2018-07-24,90.51,91.61,89.75,91.54,76.0693,7965157
2018-07-25,91.08,93.51,91.08,93.12,77.3823,7475658
2018-07-26,93.95,94.56,92.5352,93.94,78.0637,6812358
2018-07-27,91.34,92.2665,88.77,90.56,75.2549,12906020
2018-07-30,90.67,91.54,89.38,91.45,75.9945,6466332
2018-07-31,91.65,92.63,91.3301,92.23,76.6427,8691817
2018-08-01,92.29,94.48,92.28,93.91,78.0388,5330415
2018-08-02,93.58,95.8625,93.41,95.12,79.0443,6023350
2018-08-03,94.89,96.85,94.82,96.53,80.216,4876141
2018-08-06,96.26,97.55,95.7406,97.06,80.6564,5134156
2018-08-07,97.3,98.35,93.74,94.06,78.1634,8890897
2018-08-08,93.52,94.0816,92.87,93.73,77.8892,4535412
2018-08-09,94.2,96.14,93.47,95.47,79.3351,6176128
2018-08-10,95.35,96.74,95.3069,95.8,79.6093,4446819
2018-08-13,96.0,97.58,95.81,96.78,80.4237,5920037
2018-08-14,96.72,97.35,95.74,95.92,79.7091,5580827
2018-08-15,95.92,97.79,95.61,97.45,80.9805,6861523
2018-08-16,97.84,98.65,97.06,98.22,81.6203,6333261
2018-08-17,98.22,99.15,96.4201,98.81,82.1106,6307328
2018-08-20,99.33,100.23,97.47,97.63,81.1301,6172473
2018-08-21,97.86,98.05,96.8,97.74,81.2215,3528785
2018-08-22,97.84,98.32,97.13,97.64,81.1384,2963307
2018-08-23,97.69,97.85,96.89,97.15,80.7312,2137538
2018-08-24,97.14,97.59,96.55,97.4,80.9389,2996105
2018-08-27,98.11,98.3,97.3,98.02,81.4541,2456068
2018-08-28,97.79,98.7,97.1,97.26,80.8226,3515360
2018-08-29,97.43,97.83,96.03,97.58,81.0885,3637090
2018-08-30,97.5,97.73,96.56,96.79,80.432,3434437
2018-08-31,96.25,96.69,95.72,95.98,79.7589,4703051
2018-09-04,95.97,95.97,94.08,94.56,78.5789,4456109
2018-09-05,94.34,95.25,94.09,95.19,79.1024,5188843
2018-09-06,94.79,95.08,92.79,93.74,77.8975,5416272
2018-09-07,93.65,94.35,91.6,94.17,78.2548,4051703
2018-09-10,94.98,95.17,93.7003,93.82,77.964,3156842
2018-09-11,93.72,93.733,92.88,93.18,77.4321,2638845
2018-09-12,92.39,93.94,92.04,93.24,77.482,3304688
2018-09-13,93.42,96.37,93.405,96.33,80.0498,4850698
2018-09-14,96.29,96.4,94.92,95.68,79.5096,3446014
2018-09-17,95.4,96.16,94.8,95.37,79.252,3987164
2018-09-18,95.35,96.06,92.41,92.61,76.9585,10240550
2018-09-19,91.71,92.24,90.3999,91.02,75.6372,8451404
2018-09-20,91.43,93.119,90.62,92.68,77.0166,5991182
2018-09-21,92.85,93.33,92.05,92.26,76.6676,9953913
2018-09-24,92.3,93.98,91.95,93.42,77.6316,5910344
2018-09-25,93.48,94.64,93.4,93.78,77.9307,5303922
2018-09-26,94.29,95.11,93.85,94.18,78.2631,4656187
2018-09-27,94.35,94.8905,93.96,94.14,78.2299,3028631
2018-09-28,94.0,95.1575,93.84,94.58,78.5955,4527939
2018-10-01,94.74,95.635,94.33,95.0,78.9445,3763759
2018-10-02,95.34,95.35,93.47,94.23,78.3047,6792176
2018-10-03,94.64,96.6,94.6,96.01,79.7838,4797161
2018-10-04,95.81,95.81,93.26,93.84,77.9806,4425398
2018-10-05,94.1,95.27,92.91,94.38,78.4293,4190230
2018-10-08,94.07,95.373,93.75,94.81,78.7867,3305475
2018-10-09,94.71,95.26,93.8,94.57,78.5872,3625991
2018-10-10,93.85,95.39,92.99,93.08,77.349,5310755
2018-10-11,93.0,93.38,89.608,90.7,75.3713,9994881
2018-10-12,90.71,91.08,88.901,90.69,76.1692,5709644
2018-10-15,90.51,90.6,89.175,89.18,74.9009,4827936
2018-10-16,89.78,91.98,89.53,91.91,77.1938,3787230
2018-10-17,91.82,92.41,90.83,92.27,77.4962,2857516
2018-10-18,91.85,92.4,89.22,89.9,75.5056,4422552
2018-10-19,89.26,89.99,87.97,87.97,73.8847,7059616
2018-10-22,88.53,88.53,83.5,84.27,70.7771,7621062
2018-10-23,82.58,84.59,81.5,82.96,69.6768,8096228
2018-10-24,82.84,83.13,79.26,79.41,66.6953,8689417
2018-10-25,80.4,83.19,79.66,81.73,68.6438,9173533
2018-10-26,81.02,81.53,79.43,80.79,67.8543,6181486
2018-10-29,82.15,83.17,79.94,81.36,68.333,4344019
2018-10-30,81.93,82.88,80.13,81.59,68.5262,5243107
2018-10-31,80.98,81.58,77.74,77.85,65.385,14068470
2018-11-01,77.71,80.65,77.5,80.21,67.3672,10671710
2018-11-02,84.18,84.42,78.76,79.56,66.8212,12781550
2018-11-05,79.45,83.83,79.27,82.58,69.3577,10315680
2018-11-06,82.73,84.23,82.31,83.66,70.2648,7945508
2018-11-07,84.15,87.22,84.14,86.96,73.0364,10378360
2018-11-08,87.13,89.71,87.0,87.73,73.6831,9333565
2018-11-09,87.83,89.53,87.56,88.79,74.5734,9169755
2018-11-12,88.75,89.885,88.5,89.69,75.3293,9344946
2018-11-13,90.0,90.88,88.2,88.22,74.0946,7237156
2018-11-14,89.05,89.4,86.4534,88.31,74.1702,7268214
2018-11-15,87.63,90.29,85.96,90.14,75.7072,10365690
2018-11-16,89.73,92.0,89.2,91.53,76.8747,8691056
2018-11-19,91.29,92.34,89.11,89.48,75.1529,5971688
2018-11-20,89.0,89.71,87.86,88.09,73.9855,5372976
2018-11-21,88.5,88.78,85.37,86.15,72.3561,6532632
2018-11-23,85.6,86.55,84.9001,85.63,71.9193,1612814
2018-11-26,86.39,87.25,85.21,86.24,72.4317,5227881
2018-11-27,86.22,87.7,85.5,87.68,73.6411,4338274
2018-11-28,88.04,88.96,86.56,88.94,74.6994,3953645
2018-11-29,89.01,90.33,88.36,89.91,75.514,3837960
2018-11-30,90.26,94.27,89.87,94.27,79.1759,12031740
2018-12-03,94.318,94.717,92.82,93.66,78.6636,6673817
2018-12-04,93.916,94.98,90.4,90.55,76.0516,7008395
2018-12-06,89.7,90.48,87.17,90.33,75.8668,8734309
2018-12-07,89.93,90.0,86.37,86.96,73.0364,6737665
2018-12-10,86.67,87.88,84.6,87.61,73.5823,5229396
2018-12-11,88.62,89.44,86.66,88.17,74.0526,5098100
2018-12-12,89.32,90.17,88.36,88.6,74.4138,4185087
2018-12-13,89.37,89.99,87.37,87.71,73.6663,4078628
2018-12-14,86.8,87.16,85.08,85.61,71.9025,5461637
2018-12-17,85.07,86.88,84.2,84.93,71.3314,5958247
2018-12-18,85.46,85.5,82.8,83.58,70.1976,5288570
2018-12-19,84.33,86.3,82.65,83.52,70.1472,5510788
2018-12-20,82.99,86.48,82.41,85.37,71.701,9453309
2018-12-21,84.63,88.71,83.22,84.92,71.323,16044700
2018-12-24,84.85,86.44,83.6,84.16,70.6847,5097852
2018-12-26,84.74,89.09,84.6227,89.04,74.7833,6225197
2018-12-27,87.95,89.93,86.86,89.91,75.514,7272750
2018-12-28,90.09,92.82,90.0,91.12,76.5303,6037743
2018-12-31,91.6,92.99,91.23,92.19,77.429,5722155
2019-01-02,91.24,91.26,88.42,89.23,74.9429,6908424
2019-01-03,88.64,88.8,86.08,86.29,72.4737,7653204
2019-01-04,87.75,89.14,86.27,89.07,74.8085,8910646
2019-01-07,90.07,90.757,89.2,90.37,75.9004,7281459
